,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.00023890788911401105,303.916417416723,0.836134643616673,927.0852560464604,0.0966359425885635,235.22741810463538,3404.4246067691083,7.875965137039135,12.765680178539212,0.000155325498538136,4.978582825555994,-0.1586048058802832,0.9330091370109598,6.152173782563401,0.0001694639579169278,370.80080926376894,0.19956361760526753,6.939487007293792,0.08831768881420535,2.5518762190399116,370.4477913057199,0.062441472476360005,1.1223697948125526,0.00013312635913351143,1.2103914817335113,0.16187050816581033,0.10456821311186315,1.101935716989015,dry
0,0.00018993460144134836,345.80618172622184,0.8447354719179335,1113.1907145607247,0.09002682570876136,229.6985513748549,4106.95667651667,8.020606449504085,13.011039547414317,0.0001431860947692021,5.075017315623724,-0.16169054052234916,0.938273078405101,6.24022915442112,0.00014792208560915847,376.724353087621,0.16863278904641854,12.312584643454102,0.08953827448545593,2.725266053780416,374.73293140346505,0.05539305712629705,1.128593523902289,0.0001273614338310098,1.1867560126931087,0.1593795954816128,0.08610200429928239,1.2501038051195188,medium
0,0.00014632460881603353,413.0018624198453,0.8499360378303401,1375.8079449830855,0.08283004867330017,235.17257632291395,5090.229917512488,8.194421224307641,13.36444000475013,0.00012409245858961674,5.238145410750563,-0.1567369475407175,0.938541394168604,6.8231642709971645,0.00010722373336211967,465.7680655103154,0.1688954327156248,9.213813035192288,0.06348116474114081,1.853113591493468,462.710450257051,0.057125836244027894,1.1222366806261803,0.0001077149752777471,1.179975018832998,0.1546689854919596,0.08618856556532284,1.5789409183165803,wet
0,0.00023331576818098613,269.74626683462697,0.8574853393452029,946.3928246870693,0.10125947806261787,232.06751660959648,3515.8250319136378,7.924936111110875,12.766972111102158,0.00016376569684186645,4.925682656946497,-0.17038009330765208,0.9446649146293714,6.066845142438164,0.00017774457132166527,296.5635077464017,0.15665904617454396,1.3577378799163853,0.07232777315240954,2.0804913109191716,298.06508270581253,0.052962400693023604,1.1051425866145284,0.00014902781333377916,1.1658339017596662,0.15844924862979762,0.07449087300746082,1.2341708525956818,medium
0,0.0001502765733100699,387.4589179138015,0.8575293807299619,1359.6762648239715,0.08510570340583314,235.1461476686178,5051.2461413820765,8.190397218630915,13.31749507199187,0.00012656342953619714,5.20566880303872,-0.1611033867945158,0.9419091305565671,6.714341773085055,0.00011216139005461559,426.4453886933537,0.1565485092674047,12.231960124549005,0.07300229525666295,1.7429652169172414,433.27243377349805,0.050480659347501344,1.0652490494143478,0.0001037749999857803,1.1213010766179394,0.14727023970226416,0.08033282411754117,1.5793627824499383,wet
0,0.00020617563908935277,305.1481115499525,0.8436258156586678,975.5893997250688,0.09466762604319068,232.21705314130125,3597.209487350316,7.9406912021309575,12.875692606876786,0.0001644159159687641,5.009713059743201,-0.16040397456108527,0.9366192800390647,6.153383363898387,0.00017024299838093806,337.32244354655734,0.1726296864271314,5.585061725185369,0.05999693105375341,2.2541071735187472,338.8526117947549,0.05858638132800831,1.1802132776801724,0.0001510870490339047,1.2072557468245932,0.16866557808399588,0.08630992274800275,1.3295401500336972,medium
0,0.0001587650921695702,351.0116222845442,0.8686109710619243,1335.4796085408195,0.08761996050588422,237.5817461464771,4990.906811878724,8.171486367177865,13.226770993155233,0.00013307827452985023,5.137269808318165,-0.16781892045279564,0.9471759084613615,6.57395996078298,0.00011679158537323563,386.4209317130693,0.14436063402904398,10.799683807001202,0.06701174387229349,2.310293537494829,386.9802154734207,0.045400977523677,1.0915575154073593,0.00011205508015732914,1.1363500338981725,0.15121986870436172,0.07097088908804017,1.3809323607738708,medium
0,0.0001639420240981406,368.0514432459368,0.8416763095473179,1162.0554783005587,0.08307681075671644,241.38944474687085,4280.170469956282,8.073403371395607,13.192767628569097,0.00012710397362883008,5.187639825889958,-0.1504228441372418,0.9305930758876487,6.657575204903149,0.00011494367096680062,393.3270984573521,0.16883760279574989,8.87278615291143,0.06007879565150176,2.2800302758908515,392.3194428448114,0.05938457954948362,1.0717857890411597,0.00010742261455445306,1.127524844253923,0.15018427746924548,0.09329443289707406,1.2400973275894422,medium
0,0.00015376811531814033,464.30747775500487,0.788980101293011,1099.9887359002107,0.07661875337596923,242.9968425934568,3935.647465845828,8.012372613936485,13.290139813316095,0.00011716913622941363,5.349837889154273,-0.12606605908273008,0.8972515789337159,6.793440114041106,0.00014485352198425946,535.1718497684582,0.24280464180753203,6.881179864412843,0.049293639769958056,2.510337613832178,534.3153040858233,0.08953663325718075,1.2336725152650239,0.00013719659004143988,1.3356244650062017,0.1738847742157475,0.14301053475411662,1.4667559745461256,medium
0,0.00015530913506761962,384.19385037351924,0.8479382603150296,1262.894683284276,0.08496379288729307,238.60315801444312,4667.384882763574,8.12792900994907,13.253740392799935,0.0001280191893187658,5.206893436485492,-0.15469358292146332,0.935457246098675,6.692605648094522,0.00011812140142105615,463.4482097116864,0.18292482469916127,12.623761343593287,0.06123566768665045,1.8798392733800142,462.0986771963362,0.05917054330945071,1.1401686232454509,0.00011543897587368483,1.19856183150198,0.15865817098791427,0.0975311468202934,1.4133588144136882,wet
0,0.00020570980639576266,315.2101546980951,0.8513462361001657,1059.7452784517855,0.09774673453304822,242.97887734193543,3923.7709591090393,7.9968594959061665,12.918542882257782,0.0001492138998696241,5.016377189065911,-0.16768418181587372,0.9444907147188536,6.1455597330900344,0.00013930271078235542,333.4305829318554,0.15675407593196555,12.33194388177617,0.06969137484424864,2.542926476055186,332.703249355538,0.05252983387026866,1.0227618244769303,0.000110712594585612,1.0595856174119973,0.14498222112009132,0.07272275282291385,0.9907521979844391,dry
0,0.0002296553243373524,285.5647535425182,0.8569935922396706,998.2361027764897,0.09362052615626866,235.36706887035427,3707.379657563435,7.930868072510743,12.773132910092768,0.0001668734124483483,4.929699272286623,-0.1703113786275006,0.9430880904705877,6.224021651096933,0.00019368716105760465,291.2363526170711,0.14572461808475334,7.0978695660433,0.12419239053483236,2.9119357210985015,296.17507510417636,0.04682831236232765,1.0209531420571185,0.00015468281228242555,1.0916466212693798,0.14647998706342547,0.07830020315861563,1.5077538883193151,dry
0,0.00015054112700684747,348.230832841762,0.8789873832686209,1438.4578974461883,0.08891220568240091,231.9022082319755,5405.600756942982,8.228383611078879,13.284038380265734,0.00013351911154173304,5.135779924143952,-0.1734387085059933,0.9529245967615215,6.616442474669238,0.00010341043075703574,378.31316799231524,0.13123527181787575,9.238681823222578,0.06357619427620562,1.7811290335864385,376.0653189013465,0.04185844079079182,1.054172682770032,0.00010781772534233352,1.0902405733501048,0.1448744358372185,0.06345257039915342,1.345472410047587,wet
0,0.00013150739614087154,473.0322596963467,0.8243630929894912,1346.4026150245006,0.07293530050969352,235.86771389883972,4912.578200401649,8.172196846619405,13.490154355857912,0.00010810080177818792,5.382302967085779,-0.1365227380756733,0.9166518042458919,7.091957511183384,0.00011073181929377174,535.7518621459676,0.19858442615928718,8.320058992865597,0.04952632622253252,2.128165042505117,533.3437843043066,0.07118800133832615,1.1883528167467112,0.00011226104437784984,1.2641206938103515,0.1640543350812949,0.1152917371343245,1.541626589842358,wet
0,0.00015199153898134263,356.3044588707911,0.8653954840651481,1323.2484913414535,0.08592729160676581,224.12030175456664,4936.689506495016,8.16850863213651,13.263821745195687,0.00012885234616455212,5.166814938520802,-0.16226580042047034,0.9431344714463236,6.702691142549322,0.00010703221432765284,404.39201904863967,0.15251231692644618,8.063473870955931,0.06509035128516232,2.0126257871008875,402.2659962857506,0.04875982680796653,1.067031261362633,0.00010722271141874252,1.1135046052180542,0.1477572422078623,0.08104903477923642,1.5362657956190358,wet
0,0.00021544588367229526,323.77866159626353,0.8461023038005491,1051.823986933294,0.0960695545269452,238.17881556470815,3883.5172861369097,7.981595573184312,12.89857383029071,0.00015660727037432364,5.012926267668944,-0.16695747790164392,0.9424369920990744,6.073232925950811,0.00016624988469029,370.91949873146524,0.17611179246294706,5.523852891177739,0.08238478244538461,2.5672182842870086,373.0397270111789,0.04957207280543141,1.1757766693138336,0.00014132759582519144,1.2269452569666024,0.1671740542935066,0.0850477392606418,1.244015017194874,dry
0,0.00014988200397139832,413.46047787287523,0.8303490199001327,1218.1903309878626,0.08138228504966512,232.1551061635176,4459.300846078566,8.100140130872148,13.29450596804812,0.00011970782967750126,5.269264309471775,-0.14377740501603747,0.9242404093054989,6.752736399883219,9.966634581261067e-05,454.3418751296474,0.18602120940219158,12.304197830268095,0.06396461429867975,1.8336853490169176,457.6968935134064,0.06478792865175365,0.997504195990567,9.553718241479313e-05,1.0661503798456442,0.1393582273212875,0.10497610150339443,1.3636475592681316,wet
0,0.00020911689906066003,330.5989691119302,0.847589619267371,1084.178243873847,0.09472288270013438,242.7475629143846,4006.1140063834564,7.997665699014326,12.932427553929768,0.00016161973059184746,5.02387443776929,-0.1658114423948822,0.942069600718769,6.354368268244932,0.00014978309249896577,350.5395682984581,0.16128178485157296,9.869914764063651,0.09223386665324868,2.843497156389816,351.4789584264872,0.04773671838140636,1.0124533407920353,0.00012656277914035183,1.0684033608367542,0.1435886793511925,0.07873578013545035,1.3343006798436727,dry
0,0.0002590743322078373,285.6910844503682,0.8300187597963304,840.1704560200589,0.09521303219547922,242.01546353165324,3074.990739629863,7.802947899111815,12.648537346622078,0.00017148051994630403,4.938359745660838,-0.1563714650855094,0.9293000395794965,6.131873559648012,0.0001834981065849663,299.1756309609266,0.17776315695826972,4.376579033205417,0.09747194903368647,2.6517324628392203,298.5171412475611,0.0481777270090431,1.0844482039161942,0.00014868330648127182,1.1590941454336807,0.15800973358110973,0.09754027221055461,1.3143444190513014,medium
0,0.0001670817129830308,375.12854091157476,0.8312091446560265,1111.0463370072355,0.0821856833088798,237.34858973803645,4069.056807117361,8.030015968901052,13.160162161358707,0.00012543244213924042,5.20428074030264,-0.1442065262971846,0.9223741586503498,6.641865302937176,0.0001347488098978447,423.37298620419483,0.19023625352987694,5.140357907492216,0.05596534174352072,2.453290314582688,421.63061726994056,0.06482378656139431,1.1376973755505926,0.00012030639639792455,1.2042244905998363,0.16034659384288452,0.10820664279462966,1.4356729112498083,medium
0,0.00014666926102265603,375.05356460981903,0.8594306118407916,1333.6366424104554,0.08514806641281852,225.94121384792913,4959.4930050319945,8.169460177153358,13.28569619664339,0.00013385755307912834,5.191397530937772,-0.16010173548018303,0.9414143086571654,6.689039563663187,0.00010241097267321957,394.54680436111454,0.1475233108255628,12.646830541492818,0.06444124014240502,2.4403792147066383,394.9275811729822,0.052445517840764566,1.0378474017389294,0.00010743093988577882,1.0678251935573755,0.1437129151850427,0.07795681316562297,1.3771254086724136,medium
0,0.00017599163085786165,332.39583640279517,0.8586028353415517,1175.1890922378568,0.09045654173135385,229.7143678674105,4368.360532548623,8.07655773971561,13.092842845489534,0.00013842600909157204,5.097280828158781,-0.1629898126978069,0.9422242358818267,6.4581164399787365,0.00012694022236555324,368.75640493240417,0.15657196775473325,10.007587463289383,0.059021087918273776,2.1699566505680252,372.01530242565786,0.052843432409074964,1.084472602619714,0.00011899386330657933,1.1459981055040966,0.15229104064382237,0.07818031810225634,1.2044239819912699,medium
0,0.0001705481440943306,321.0184729148871,0.8764604811303246,1298.8148800348874,0.09092255084990482,232.80767579885122,4874.241047224651,8.158863593055608,13.167812475899662,0.00013733602075485205,5.088037757946569,-0.1719656221588332,0.9507051648888608,6.648528006995785,0.00013397340661478648,328.1862996748454,0.12608929532646862,8.511398437973185,0.07815935304158589,2.0266282439489487,328.15360591396166,0.0410461464832359,0.8746641719005623,0.00011491801889347205,0.9138820936205896,0.12142210804388742,0.06474553075026457,1.6472545654300044,wet
0,0.00013559019973359606,434.85815057373725,0.856414335911651,1513.8846312379885,0.08291548653283523,226.7530823330606,5620.680374378208,8.255186743327426,13.456730256737485,0.00012020512220658648,5.283479705779175,-0.15843557189217258,0.9408156446892249,6.8685427208264835,0.00010976824487272871,497.9724603322395,0.16387557898957317,18.67608215306791,0.06302286899018751,1.7842998292661605,499.0142241827489,0.051492563037705,1.1446201151802704,0.00010998200090029684,1.190605642071243,0.15664270450178192,0.08361357852745,1.5423964219054636,wet
0,0.00015018377979956877,342.36079067096864,0.8834792944080797,1468.860902268711,0.08849918688141321,226.56196019208352,5533.082818403865,8.245418874462016,13.29487018630225,0.0001341972784322971,5.123698278016592,-0.17554106430078253,0.9547222145205433,6.631348414118043,0.00010124255478884345,361.73104075514647,0.12293597969256986,8.683057050500793,0.0638807330308013,1.9460407573211569,361.90205479078577,0.038369663932385834,1.0204236786201104,0.00010435317878473301,1.0604426271973768,0.14004452835549086,0.060316716337755705,1.4980261860991586,wet
0,0.00017567251335608288,408.2935670839576,0.7925829378830215,984.1463288856778,0.08111782081131574,235.90516084389702,3528.291748458748,7.927545761741462,13.121222126583584,0.000125418227254232,5.265125533351978,-0.12651017824543456,0.8967463713223661,6.67059004896256,0.0001450645295346599,457.8008573398526,0.23230611412689672,4.93325939409624,0.052762242977284046,2.446374897941098,458.65139464208914,0.07989726504483752,1.1372511318457441,0.00012978450944238577,1.2269943450432947,0.16240391893714667,0.1412581618539881,1.4295817161306363,medium
0,0.0002637583549212968,252.73196530465157,0.8586231028048616,893.4495272482908,0.10482264551027008,247.72040265544658,3321.06614368851,7.835991537921712,12.605660257462336,0.00017620421132040126,4.868946488203942,-0.16935869727517508,0.9430691878995907,6.226353769157642,0.00016755669409908948,264.82150511799966,0.14780382708328732,8.452884916390758,0.07061948823539564,2.359098862923389,265.0101518601441,0.04517139714467966,0.9318122645665259,0.00012835910634824334,0.9896704301072408,0.13528398999921,0.07551516706851513,1.020487313291511,medium
0,0.00021118449321388925,317.10532086429197,0.8547440346877833,1091.1011093656125,0.09802677099154725,240.12872871960386,4047.2991165981534,7.987817900523355,12.921837989951886,0.00015896741789334253,5.033397526626351,-0.1646082545968347,0.9417507616397123,6.299305826943079,0.0001626020432221936,353.6023348812188,0.16146942775715412,11.796155076923242,0.0630797188237665,2.375872040747737,350.9009902736725,0.049853801767465455,1.0814469788177572,0.00013657036151258444,1.118341858518642,0.15349334250067967,0.08074123647822451,1.1736238578076783,medium
0,0.00022995377468713524,343.9574919436869,0.8163122621302674,936.0470809805681,0.0928984056760003,238.63556322302654,3400.2308319785775,7.87208682085736,12.8435886058898,0.00015770031958200245,5.070430137331635,-0.14813747753339396,0.9226745290016167,6.182084401330814,0.00018108204424573059,383.8810896239827,0.20457926909733437,7.192280452796695,0.07729712133295866,2.540682832934749,383.8209033470048,0.06004261793211896,1.1297079135612105,0.0001507117008758268,1.220599142247428,0.16286135366753451,0.10745376244301963,1.0382394550439216,medium
0,0.0002075519385638975,286.45614412023,0.8637496159284618,1050.5126600914934,0.09284228726828211,230.23289204667864,3915.594496245737,7.999824658847853,12.87823901682273,0.00016783349292344028,4.969033028747914,-0.17305218006915885,0.9485877832238394,6.277396393352744,0.0001324199441820941,307.75809696083434,0.1458970136603056,12.760490542923435,0.09584772482383838,2.897454796710491,305.51398860460176,0.047540685434483976,1.0048590478444464,0.00012575102373848593,1.0589473186108513,0.1424051635833949,0.07368347892388127,1.1804110085388242,dry
0,0.0002395129706734368,307.3100061624326,0.8361604951382768,937.580991251634,0.09413835186426991,244.33929173399977,3443.0139588440975,7.859543094508417,12.758017519466506,0.0001581300067543565,4.990749394400246,-0.15607192171161136,0.9309925404012956,6.154556281721089,0.0001639588452419795,345.3089246175497,0.18377048446537303,7.3474111020696,0.08722421494142502,2.68132751574052,346.1509678479706,0.05766599513695514,1.0776069090803926,0.00013714568675945183,1.1662036495384083,0.15578924084711876,0.09793276526341188,1.2492707719026033,medium
0,0.0001397232577286854,410.02531224709315,0.8417292451884368,1295.1204126967432,0.07791601245352339,224.08279182422666,4770.4563385398715,8.147974618129545,13.360927693163983,0.00011752720861531215,5.282127631783306,-0.14586862351285462,0.927542715223078,6.919339004706528,9.513562519304893e-05,432.02964417765554,0.16652284545520557,10.302868035216306,0.056941056971677985,2.0936399402215784,437.25747042140574,0.05799545150348706,1.0309566647283859,9.90394604067898e-05,1.0961864095271086,0.14318688467133167,0.09443844378126243,1.355027092193569,wet
0,0.00013824247292153208,454.5580332654424,0.8245467819571689,1295.1968489725673,0.07561117943424692,237.3750172731476,4726.229362624821,8.135861084076975,13.404996970566145,0.00011255979427734564,5.340448166767865,-0.13826766506741192,0.9176244767938395,6.974697972828356,0.00011120291504170876,518.9179923350654,0.1999993868965252,6.859990923343503,0.051604988077200556,2.0418743288812493,518.0608766086953,0.06642649278384916,1.1891449431609704,0.00011266630571663367,1.2629736246556496,0.16510900761585667,0.11477142548670927,1.568520550933088,wet
0,0.00013384589619662115,399.7750498298301,0.8664520811079502,1496.3486646606934,0.08513548079188661,232.19102536580627,5585.61960881293,8.259474754714525,13.41070544476478,0.0001247181609436271,5.227638871768428,-0.16549918302795671,0.9476354501800157,6.762664799300912,8.995397155649148e-05,439.29086857569274,0.1464531885051613,14.133748824979193,0.06760035367612793,2.1096964988434763,443.5118288731537,0.051306891768550855,1.031858977280681,9.337413096406742e-05,1.0680299306565946,0.1412284634362044,0.07235634620940823,1.3710011608649886,wet
0,0.00019689985998716088,301.8213954541962,0.8570081680641939,1055.0089774097419,0.09163534417535034,234.73477765316727,3918.214514184765,7.982910110733664,12.919998061638184,0.00016597464152055136,5.024533495266886,-0.16403860747732574,0.9408531794693478,6.325204481297906,0.00015068366086269785,342.8301319759223,0.1620142778434136,9.471766672322701,0.07726195393010289,2.6107142410265283,342.20133215039095,0.050354410244247916,1.1028004662805984,0.0001485134665635063,1.16084861881117,0.1566662979536848,0.08514425016715388,1.257385274736996,medium
0,0.00013592923253321736,399.9339070121626,0.8631479231413789,1460.598469145001,0.08092949727324585,239.98999210926968,5442.459969567832,8.237087635402105,13.40926645476007,0.00012097704845511166,5.248795380672647,-0.15985145893772473,0.9427559602294922,6.867227229896695,9.262064073086567e-05,429.7031150950599,0.14665216744281617,14.808649260712627,0.06234094185381006,1.83727805949772,428.2216088521818,0.04743452387650571,0.99912411592498,9.72622592789807e-05,1.0561610686030907,0.13704298933139888,0.07667509596013966,1.3810065345911893,wet
0,0.00020476112935017895,283.8223318836973,0.8664394032112395,1061.9336811344992,0.09392199642342332,236.57613209927712,3963.9123926542907,8.015141852589803,12.892328043573286,0.000153072040302192,4.964848643777212,-0.17527860839443607,0.9504692424759464,6.223040432265743,0.00013219795254276523,273.33554595784835,0.12833132471543918,12.727008089934316,0.09273186425622706,2.9115628830912215,276.21796510471904,0.040207493442387054,0.9331175791544233,0.00010701922881106818,0.9551945639187132,0.1321277291334162,0.06441494463023056,1.2059323302865534,dry
0,0.0002573935108327591,303.59204007869414,0.8416225291347595,958.1601367214911,0.09578001744555431,248.3926370885583,3529.0485068072626,7.8521255076648515,12.707167798913604,0.0001637389681042451,4.962831883010617,-0.1603373632472403,0.93369776694853,6.253372438870285,0.0001903179914041204,336.7318009649323,0.1752856892632242,10.486600034462754,0.1058713248420288,2.774562219072237,340.15361634581495,0.048837963771696025,1.0893557288402622,0.00013315216270764287,1.1521502188290915,0.15782422789331627,0.09705950761301274,1.306329982697612,dry
0,0.00021121496828104181,275.29130545454825,0.8797874950157957,1144.8189907077785,0.0961475693201723,245.05733655302672,4303.984657376557,8.051826982352763,12.879964135387155,0.00016068427448226382,4.914341450768788,-0.18509647701786017,0.9570855971360166,6.159096856023907,0.00014515755770139397,296.61625099383616,0.12941816738194656,4.373187108743878,0.09948727575472022,2.754063807183826,296.0108828928642,0.0396726200737092,1.0223544498099528,0.00011863722966793598,1.074509924407046,0.14403929207214292,0.05993378947529837,1.2669487718961392,dry
0,0.00019325240284231938,318.02342157176577,0.8619037091936703,1150.9784357777953,0.093495974890556,243.66137121929626,4285.890321539408,8.063347231771163,12.99641934604653,0.00015320259515094617,5.021513306619743,-0.1732375331706912,0.949446352430888,6.1750583598793805,0.0001425760622033213,347.3702269951623,0.15049881965562917,11.868058945539815,0.0958783907105693,2.798738662791351,349.0210233788821,0.05112630771501614,1.0130782875187805,0.0001248431874612592,1.059253814661667,0.1424783536142914,0.06969770303817557,1.1690648733928972,dry
0,0.00022778904718887254,281.11876499434254,0.8560424469252355,976.0417938001119,0.09515120517514204,231.7884038869495,3623.048410206101,7.942898547673068,12.788558379892343,0.00016921417201132526,4.918405931816371,-0.17203401279995967,0.9458094395960341,6.233467671121568,0.0001697602552941214,305.0156781268141,0.15589461776943014,5.827637702834181,0.10939892455155986,2.8649386089846587,301.3838500965139,0.047478936749877576,0.9995594904030298,0.00013827163662935728,1.0587265839566324,0.14269496063293605,0.07788997841232492,1.5138928040867148,dry
0,0.0002038372506303937,325.1200509753486,0.8655473161767472,1208.7921603104119,0.09431122815584346,234.18275380028425,4510.048590266294,8.062838698304265,13.00303119405037,0.00015194985319097042,5.030328142683327,-0.17132222834825703,0.9476400863983975,6.409140931061435,0.0001386769254709919,345.2881137816122,0.14259342153335453,8.142215832729562,0.08932526261251965,2.724693072436253,347.3392472856285,0.039763504602779776,1.0669298460217647,0.00012077754678493624,1.11738521683111,0.15009795097483075,0.07044952104617952,1.5194013172018819,dry
0,0.0001492038682554696,348.61801461147746,0.8777224358037158,1424.8339960482933,0.08808008631232966,236.88237837238464,5350.7179695816785,8.218415793134918,13.267292677973414,0.00013314318736771424,5.134109971964975,-0.17362240831799308,0.9528367820701144,6.537588942338986,0.00010401988271376026,383.38333966929144,0.13398285012659428,18.82586096468731,0.06826281070960431,1.880358581211425,382.1026755091152,0.04452028424479515,1.0447961138021853,0.00010342906712284567,1.076987825539625,0.14377327056234007,0.0652883621273247,1.299814541036902,wet
0,0.00013202223192489008,380.768279263207,0.8812427585132574,1602.5378514062022,0.08316788472637901,230.2411967934823,6029.383126361597,8.315274576367482,13.440755482416716,0.00012624448903163926,5.199119571755643,-0.17358553021480533,0.9541764694658178,6.775295795377028,9.567091488585164e-05,423.4561968703941,0.13165904273296336,17.598026853875126,0.06506646553443574,1.941393791594436,419.85222645799513,0.04350400210651273,1.09099800576859,0.00010441927569673549,1.13692086999351,0.14812616018882271,0.0638711830623635,1.5325709507589824,wet
0,0.00021856109081026868,303.31429434663215,0.8473376621922899,993.1640284898019,0.09365451336458254,243.41711926789236,3669.341819612567,7.9478527265172065,12.86113960016133,0.0001508634951555228,4.994224955384727,-0.16331493106348485,0.9392465629523531,6.188170543875809,0.00014998748636969558,318.1726484171537,0.15989461055129162,5.761393453758501,0.0865364147114143,2.6326579129923857,317.33872161456384,0.048313839910299805,1.0391735994110665,0.00012225286146599288,1.0888606926694102,0.14834833388074076,0.08168478932672074,1.1662856057589135,dry
0,0.00014189888612783642,356.29669225239655,0.8841756536288651,1537.6706001482657,0.08634604520980337,234.57058140765392,5794.385708340649,8.281760522702674,13.365041438915322,0.00013018694780931046,5.159175698727839,-0.17514688276921075,0.9549194857322849,6.847112999948887,0.00010177158973686883,372.74502833435383,0.12096216824404304,9.658425783216444,0.07140720294000372,2.0708315386921754,371.01005878438446,0.03940521882662473,0.9831990808776894,9.975369627468882e-05,1.0137788409977802,0.13418995446182944,0.0598002442126081,1.735312920354744,wet
0,0.00016336251756598927,324.1141718119862,0.8799580545233342,1349.0540292905575,0.09036021728035923,235.96950207087946,5072.101945350233,8.178484630580307,13.202711499454209,0.00013554636213911544,5.104270102608952,-0.1718958026023795,0.9508855276445565,6.73401230127249,0.00013325773499112866,320.38545789142483,0.11835034070093176,16.22915996966003,0.079132446772726,2.359691622853404,321.12432700228965,0.03681857729357141,0.8370270988398598,0.00011493792809691536,0.8495734738923995,0.11495758127553549,0.06448426685075215,1.8248972772006216,wet
0,0.00023047775834718676,270.23950565911406,0.8569571018020857,944.3697932141744,0.09964817629524782,232.32759456692062,3507.2396671975853,7.901908699133757,12.75249651183311,0.00016634696462821405,4.936653384502709,-0.1660487694664476,0.9407532359003861,6.150602391826878,0.00019218146169793236,308.0160077737287,0.16271997129187776,6.55133250191102,0.06666419712176105,2.1555976292268326,306.13148372934666,0.05403386840941238,1.1422172304263576,0.0001648620265748888,1.2184366644818283,0.16414508613871653,0.08430235743379799,1.3403101376804676,medium
0,0.0002746333383177453,265.9207607213921,0.8457499794450482,861.7124438544786,0.0993465046281409,234.78599024523186,3180.929014696524,7.782651557537516,12.58088471965677,0.00018280834126163355,4.895509887848474,-0.16022537275783386,0.9332356981697826,6.102374989478864,0.0001788806906566549,278.979866743556,0.1615421871140491,6.558473518736719,0.09874420077844878,2.604122999712388,280.0284907458772,0.04903567089530636,1.0092258482241352,0.00014569523464112385,1.0746463038310132,0.14767622748517784,0.09149727403633012,1.158068311649009,medium
0,0.00017586412529639218,363.70632818196674,0.8646104152427847,1342.9454045981593,0.0915989067711692,240.9382272790883,5008.07529021066,8.157941052396502,13.173057716651938,0.00014430814941310494,5.100389579428384,-0.17284107812146254,0.9501177797427378,6.515974482793516,0.00012744423037386755,442.0127073482714,0.1642512197450149,10.768940362133435,0.07688881394858897,2.678416672293423,445.8384608191991,0.05112591424330226,1.1284065223770963,0.00011913031476782736,1.1739878335095382,0.1566381352948675,0.0770150059088146,1.3860611329859607,dry
0,0.0002033351846528192,338.46245983150374,0.8401098409080947,1058.3213562416013,0.09252748744759501,236.2170857386996,3894.822965134889,8.001567397928472,12.977169500721264,0.0001461007671004952,5.0577089889040066,-0.16200381412668038,0.9386111673857503,6.126162514672446,0.0001633583108566636,410.07843407085954,0.19351306307468197,5.010320183886506,0.07649957720115488,2.583146008872234,411.46563355303806,0.061529492224934756,1.2265153981198296,0.0001432450720310771,1.2991571593364544,0.173773625159667,0.0952185421872056,1.2412056159884335,dry
0,0.00015252046897512312,429.655697417225,0.830977150706006,1270.8107357128683,0.0812524070982624,239.62432281349055,4653.587245434241,8.128137354541481,13.33002719082764,0.00011966811461151481,5.284095922628988,-0.14568341478856606,0.9260696676655882,6.765100976184699,0.00012146712041007326,501.62967727236946,0.19691302757753726,11.064859093208725,0.05942917746166994,1.6574243725515885,504.92054744298366,0.06476121165126614,1.1681970025746917,0.00011817538484404513,1.2541040648726485,0.16255441783925417,0.10722031226443884,1.4101252728115314,wet
0,0.0002389005240362059,287.6407594016449,0.8501272778944935,959.4390686167297,0.10176456721751923,234.37483574170045,3550.115515065264,7.906075574947996,12.7447646198473,0.00016177090664150492,4.926189426667696,-0.1684158278831953,0.9429385978433891,5.990570460541798,0.00017657117268157283,335.94402272266035,0.17474068049972713,6.80505466858267,0.07361464799882755,2.256228467425899,336.7325149410826,0.05836929123775736,1.1141520311249877,0.0001440051417126052,1.1964851374432763,0.16013973274005028,0.08409571318403763,1.1098268127117086,dry
0,0.00019396696301931978,320.5328708661945,0.8577202936011202,1125.9161539358213,0.09485110809160688,239.6272259866018,4183.131744877089,8.02668341842168,12.99771263712196,0.000144177229533034,5.057978118031857,-0.1641081822258595,0.941576679636759,6.313526032548244,0.00014425569893591956,354.74497433154636,0.15705459782635434,9.488388978428702,0.07646231947207476,2.5721427602883296,350.1523644736226,0.0513930153307971,1.003733422710022,0.00011969371000841008,1.044382296501138,0.14157782141979564,0.08442200576269043,1.1951423610332004,medium
0,0.00013262540320531935,426.98085294262233,0.8463626314059698,1389.200419292239,0.07597357605957931,230.43376904664177,5129.820824226326,8.20280479499879,13.43922494642291,0.00011495130491855769,5.308360054682459,-0.14878803175035143,0.9316140690296781,6.9558131925079945,0.00011058697851149297,479.1371493522106,0.17205590995879871,9.657161627917958,0.050960000385297737,2.2626265559493675,474.59738538963575,0.05648793570145472,1.140705876394449,0.00011629679457268027,1.2156025576105893,0.1569784062088702,0.09543044401960987,1.5585355113110504,wet
