,ASM,Contrast,Correlation,SSV,IDM,SA,SV,SE,Entropy,DV,DE,IMC1,IMC2,MCC,DfASM,DfContrast,DfCorrelation,DfSSV,DfIDM,DfSA,DfSV,DfSE,DfEntropy,DfDV,DfDE,DfIMC1,DfIMC2,DfMCC,label
0,0.000279540714841218,173.5357511341736,0.9350706124126423,1336.1253096912405,0.1331080814744997,271.4285980875136,5170.965487630782,8.135443730539448,12.587692450987147,0.00020787954532596302,4.5794270208909245,-0.24138951538372616,0.981427052662301,6.144642500964693,0.0002145839931200038,183.55206597297206,0.06864336020013184,5.822405172668368,0.10576132414851375,1.9046484015692045,186.1781104648544,0.024822642729878552,0.8501431847201655,0.00016638852798780203,0.8630864930129167,0.11948924843564288,0.02503107651563885,1.5916468896417761,dry
0,0.00023775802075890742,217.17469713696465,0.9146908497184841,1272.3457641622288,0.11686496970908569,262.5331918021868,4872.208359511948,8.098297871125848,12.752122591326781,0.00018935135591619074,4.7698192995421556,-0.21068357701872562,0.9708009686673574,6.388260398703393,0.00017729319672433831,221.22172167841762,0.08679366613483253,9.55484441048975,0.09163645737533208,2.168483522165502,224.7640127825871,0.02547913649434186,0.8438025190093423,0.00014968917902046633,0.8466044851658676,0.11804824649524187,0.03931418462828151,1.5400664110572606,medium
0,0.0002409957347861703,185.18264427165403,0.9386041929537495,1507.9277601498788,0.13185855761209958,256.3807346926527,5846.528396327859,8.276440152760214,12.778400851322537,0.00019662866809671469,4.658915465903986,-0.24927567404737802,0.9843398175703015,6.248712097671676,0.00020564788889909747,168.0275097047018,0.05569192265681,3.0652176307812624,0.11258316660818267,1.4770576476826136,167.65947624302498,0.024818856656711574,0.935175473197031,0.00018019259283015313,0.9492887312832377,0.12859726402424296,0.022005969597655994,1.7840284576298906,medium
0,0.00028385013677293606,183.1935870555391,0.9233156675230723,1194.2829304828726,0.1324976573153816,262.0742988611116,4593.938134875951,8.070168014147791,12.545076684660152,0.00020861246751707993,4.610907836873927,-0.231873884006928,0.9781109074346193,6.088827879544984,0.0002020202396969036,212.46877069756636,0.08888072114430057,6.700524122785282,0.10058706924078167,1.5716963776199009,217.96254229014448,0.025373635493131985,0.871435500645795,0.00015411736317090887,0.9065817772130895,0.12301245565275279,0.031773983197548095,1.2852715844929676,dry
0,0.0002002889336423666,205.25386420293745,0.9321641139119597,1512.7519635190406,0.11877126237601396,231.1218452073655,5845.753989873217,8.2856210436389,12.914630477850515,0.00018887434867999417,4.728266112840037,-0.23328815811254644,0.9808150510839593,6.108545255727199,0.0001315388787713402,226.8794677246065,0.0749734831463531,3.9653234392244485,0.08548164988532032,1.6066000162809644,229.6524631500215,0.02468990028027207,0.9619251829345998,0.00013776596439217688,0.9582903805900891,0.13167272639092795,0.027516466325246736,1.576915397253157,medium
0,0.0002360930848986301,188.9220611787319,0.9234273590635828,1233.2476867197329,0.11820670899626756,230.92104519303714,4744.068685700194,8.127770905653641,12.716981343963159,0.00019976828924577963,4.691863318874372,-0.22224814352949168,0.9755703052400398,6.0762405893792995,0.0001901729437993873,203.71391382859224,0.08243457831869949,6.294860931033327,0.09903150482590144,1.564857657618063,199.69522791668714,0.024240611236221454,0.9044798452047793,0.00016860121420114534,0.9132562310113306,0.12629150326338606,0.033386647787714385,1.6351473807793049,medium
0,0.00024765777100103556,240.6750617478588,0.8863852856430955,1059.1940994105555,0.11318593299369445,240.7363348782577,3996.101335894356,7.994947369433398,12.709480274407737,0.00018487224523749187,4.808940871335553,-0.19314486993644603,0.9612722977226675,6.042862103917604,0.0001762285059932525,266.3448954370847,0.12573142892881684,0.867111567309621,0.07625998918521996,1.8436075642559047,267.881619079948,0.03772324131567384,1.0715169901832287,0.00014947832314869843,1.1090791464313474,0.15242974853900135,0.05271464853801766,1.2799126362832371,dry
0,0.0002563593933789835,181.5215881888967,0.9378256017944817,1459.1241157066836,0.13151658413289385,266.70113788303337,5654.974874637815,8.211855454281038,12.708325661760158,0.000201678425064482,4.624720216559946,-0.243296217050919,0.982528413556246,6.13844326720112,0.00019315132547030999,189.33944448812292,0.06474282921162156,10.17325285604602,0.10045042101187143,2.2138791318038216,187.6988002142607,0.022031005083968935,0.8502826482227963,0.00015668803798180391,0.8362470499824255,0.11750430007882764,0.023964671938761395,1.6943920036466178,medium
0,0.0001877361120404901,250.37288690795623,0.9094183115797924,1381.9654792811998,0.10501177640867781,231.53239525675068,5277.489030216841,8.211366320870527,12.99919534852644,0.00017608282527769683,4.880197954550311,-0.2052550039620199,0.9697359141836233,6.34835046488649,0.00016521583653414382,260.9854188116482,0.09439659443973081,1.0684856601073989,0.10109428012786123,1.9861898243875373,260.09604662468337,0.03111851826750822,0.931279566762413,0.000164076445379783,0.9374280528261547,0.12879054311088656,0.04265899560565556,1.8694494131402744,medium
0,0.00025885684202617585,208.9749309623535,0.9117732921728623,1183.9507627530404,0.12041311629277765,261.2959153371802,4526.828120049806,8.060229902310665,12.68315528914505,0.0001904114579859453,4.733116610392279,-0.21086917258757593,0.970616112087808,6.281991200680755,0.0001688752764011276,238.1647116587718,0.10044427569399783,7.772870181885082,0.08457406177941336,2.0561036539453994,240.08150631157332,0.028544336568934625,0.8296313144700136,0.0001358951523294184,0.8753263368712201,0.11700923006500658,0.041707411474254275,1.5755189184187985,medium
0,0.0001748180132277824,210.28777104000866,0.9347498838528825,1610.9756591311675,0.10912598669057044,256.18849898177643,6233.614865484652,8.328105425841754,13.045773734131007,0.00016799448221682526,4.810101808006595,-0.2265712823331847,0.9786601344910834,6.532190081759094,0.00014730091436527905,203.50668231509812,0.06303143915100862,3.993969363589713,0.09634109846054265,1.731692003551018,187.53080486081308,0.02971725154784899,0.9200017018127635,0.0001508496397318287,0.933706361735962,0.12509792842129983,0.029161084308906182,1.9737802669606896,wet
0,0.00027722618128265435,215.713643354086,0.902612740773611,1107.2174733690517,0.12714353505356293,265.90453035793564,4213.156250122109,8.00516033575038,12.592565305297311,0.00020174981157136242,4.708767300024769,-0.210401419795136,0.9695679778083488,6.191962513878453,0.0002023158343265511,249.22150550949442,0.11234677990685404,5.091442388598807,0.09637458921854153,1.94504845633179,245.63398101778876,0.03127317227753501,0.9071223200348175,0.000150698012430882,0.9340554071091196,0.1288095306874349,0.04344728105678908,1.2881260451744545,dry
0,0.00028014483440856223,204.86776036310735,0.8903001142148229,933.6890524383297,0.11512991957478337,239.04619775305486,3529.8884493902096,7.886298369798275,12.520291012633038,0.00019997930530206158,4.729212757503202,-0.19202982556790785,0.9587228792597831,6.02345706732458,0.00021715439559201084,202.59976863657894,0.10846310226839029,1.5073183585063816,0.09736238291164877,2.1070789932256844,202.63660556983086,0.038331220835115865,0.8372674793576547,0.0001620480349943043,0.8629939649031639,0.12151434895495175,0.05328197542875501,1.2821501981923724,dry
0,0.00017529915840128728,193.96249634055602,0.9472813345821739,1839.0596355397238,0.11655690015824985,253.46764569580552,7162.276045818323,8.42460218382971,13.051423198015003,0.00017822205167038996,4.7449951241039106,-0.24655488708988432,0.9846650080439988,6.446181280108326,0.00016068066204393832,199.93638643141026,0.05424257838135571,5.329888728940205,0.10749437414679884,1.5268464359539848,181.0800999992789,0.01903027117457512,0.9786557147735735,0.00016983010712327888,0.9865717456179883,0.13132353155653254,0.023503884383327178,2.0898084470569467,wet
0,0.0002910579451109365,228.8226105237015,0.8905104644641215,1044.7826754939795,0.12445544993544184,247.29171807490877,3950.308091452207,7.944681495216295,12.576984098366779,0.0001899075407272629,4.7535931956197235,-0.19837589442678877,0.9629859991976228,5.987643309188787,0.00020501018344503305,269.1515005864811,0.1286599157575231,4.098402940042433,0.08870651438104196,1.8012551262981447,267.82062444625626,0.03491232535225386,1.0512435022866065,0.00014889191604717665,1.084040474054202,0.15058988627137032,0.05395941247408054,1.1318741853877254,dry
0,0.0003054553422583491,188.68216412778918,0.9159365732988026,1121.73986528065,0.1295029265023186,268.96893131152086,4298.277296994806,7.992415866397343,12.523841372709768,0.00019850741802941244,4.650701885519252,-0.2162692586643033,0.9718156112825808,6.1527577831019435,0.00022180633891790284,210.56024324759392,0.09366575042871972,10.162529446315602,0.09511965939147718,1.9675768424043554,213.52392470726045,0.02901804010368192,0.853748694122082,0.00015318171316431074,0.8626317667780237,0.12134306595392502,0.04047138991622834,1.4306994076123436,dry
0,0.0001675189005377997,272.52261190690234,0.9131715481087601,1569.443427716942,0.10472536640135775,226.27152800523012,6005.251098960857,8.300362998953677,13.155317198593222,0.00015713342423494546,4.947847859466336,-0.205530725787765,0.9712155276523455,6.328089697983416,0.00011924855056158343,289.68542193049313,0.09232889111040321,2.2965522917784256,0.08082610737258906,1.87671353742968,290.5917132474715,0.029920401135894892,0.9566798545332489,0.00012175590841474821,0.9630958740013389,0.13052921588682162,0.03982922505672004,1.6241944568945863,wet
0,0.0002834429647458171,232.33226039419682,0.8844502002620296,1005.2823480667374,0.12052209959871837,246.0212114914901,3788.797131872746,7.946028342777327,12.582538733048558,0.000185139978727958,4.752031530984757,-0.19797846470217026,0.9631138763272792,5.890267334386561,0.0001863311322018902,254.0703774238855,0.1263182340229667,2.2123943085571227,0.08577741445365397,1.7746906433446554,255.09242877995712,0.033263123043820286,0.9757241220000186,0.00012999854960206726,1.0265352371594973,0.13979234772397167,0.04992914701576645,1.106363217325253,dry
0,0.0002508966289618827,207.41499925186218,0.9277443851282168,1434.52394215933,0.12633182457160935,264.72058095345176,5530.6807693854535,8.197042311624767,12.758600706004907,0.00019514946865722792,4.701939707023322,-0.23324567577829017,0.9796619793684311,6.302966304511029,0.000202089040825941,232.26446008625544,0.08072595023688889,11.203161677080061,0.10239625265982188,2.121279778677888,226.21055248580524,0.025300892327168256,0.9452781729284059,0.00016854822804014474,0.951260021891474,0.13054673704682906,0.030480697973588988,1.6121463290590548,dry
0,0.0002669860211740191,222.46556612517628,0.8952591238042452,1062.0159690432104,0.11710884681785311,239.6082943849626,4025.5983100476546,7.963358700796883,12.61565746248371,0.0001855975090833409,4.7494399939653755,-0.19815691899249796,0.963325353161517,5.97525257627656,0.00017808408408963379,252.4630360188179,0.11890204581967201,0.5790579665390396,0.08438746853837943,1.9546240772457395,254.71913557947846,0.04007926635622727,1.014009882536497,0.0001335547414095354,1.0447728619752468,0.14488752718744344,0.05190247613051391,1.2387207485697962,dry
0,0.0002524327957543645,259.7361861586275,0.8777401042272379,1062.3230568107329,0.10905081345145524,237.84642706796078,3989.5560410843036,7.976892135848288,12.738435053249203,0.00016873259446951213,4.8622079694211955,-0.18485549942178786,0.9560289258930109,6.1018106399551675,0.00019501550833190596,295.7417288821537,0.13928277584404136,2.074349266502395,0.07347667634033657,1.764352971517411,297.62686402438703,0.040674702295383725,1.1148781444100209,0.00014437790944548057,1.1401143712944775,0.15897205459045446,0.0620581528757137,1.2675123154113814,dry
0,0.0001687933561737463,255.78585201191694,0.9183342957159017,1565.9849449376748,0.10232295526868143,254.1702232443108,6008.15392773877,8.299619487159996,13.138664169862654,0.0001535898992502768,4.938878848123027,-0.2070275832039079,0.9716356197792074,6.674280488018372,0.00012997806887273997,262.0502689686594,0.08368074408649717,2.840271630897405,0.08438209655601693,2.1729117756225946,265.06997559309093,0.02927455137076329,0.8625904955880799,0.000129412494844677,0.883502877703676,0.1179415249692432,0.04060821910814327,1.777681195884476,wet
0,0.00019707403338344164,208.280192463134,0.926660906501772,1420.256051254043,0.11074385270211157,265.71593899978524,5472.744012553022,8.245959554934315,12.925007181098355,0.00017065354955004774,4.799514304693335,-0.22251517861025757,0.9759694647694542,6.526482320962793,0.00017491312909568017,205.03358243508245,0.07225410847055158,4.15759529375282,0.10344212355655374,1.515700941567104,213.47386499748973,0.027450406723556142,0.9584994178663351,0.00016430509078137342,0.9874137416159581,0.13210472720876537,0.0334148987519447,2.147478495393715,wet
0,0.00023549361493587818,226.00680468600174,0.9114809399345767,1275.9841405699594,0.11704596018630957,259.554830844172,4877.929757593822,8.107720640114401,12.777603540505044,0.0001770673783597071,4.802002934654066,-0.20935957208651235,0.9698701017383472,6.490878916556444,0.00019659545874990903,230.83291676814162,0.0902808401150208,7.8349483178208175,0.09941043015798114,1.8584027866261863,230.50501367647666,0.027453875370314407,0.9376518930227817,0.00015737749886348624,0.9496711208955633,0.13094502776950043,0.044833742418714184,1.737190345749454,medium
0,0.00021911804556400878,210.31951360130213,0.9174113517239635,1273.1294130281026,0.11254185248467147,233.03428329230832,4882.1981385111,8.164405410554421,12.8394071470964,0.00017598471047734258,4.769360205880117,-0.21552311107816233,0.973690969438717,6.136935269417119,0.00015648991090131745,220.0547994617846,0.08633352492789403,3.0458062903853715,0.0892776053031593,1.9016832013863905,216.83973697552574,0.027598312739955944,0.9459068458090218,0.0001394375722696176,0.9255238681623066,0.1313418884553121,0.036331240625042005,1.6093296197261777,medium
0,0.0002929698329001781,218.3877243579344,0.8974734729130821,1064.8842986853772,0.12721473013034384,242.23831462052854,4041.149470383566,7.9880749304354595,12.574785525061092,0.00020101247981915458,4.710713773236723,-0.2089245480220126,0.9687003944739547,6.008537943113934,0.00021884536188096742,268.9276877207309,0.12610092310174592,4.39684537366702,0.08423291599249494,1.723186106169436,267.88786472034553,0.03388894632181305,1.0931190028120206,0.00016317806148497503,1.1061904658965185,0.1556506753416412,0.04730280937363851,1.3700580865806709,dry
0,0.00021181114942748347,204.82696234037925,0.926399459138067,1391.573997442845,0.11801615053295642,263.6825874476126,5361.469027431,8.226027967078121,12.866585560418837,0.0001776513180165884,4.76283505489201,-0.2258331456423632,0.9773449516832352,6.472876558842082,0.00018745456653863297,209.2628149334289,0.07521567128896645,2.6376331921856035,0.1030929888305914,1.7880645728898799,212.1459847001388,0.030168244491475704,0.9570453108733084,0.00016609838998252167,0.9777890496570114,0.1324647100195522,0.03345246512495559,1.8294154593396197,medium
